,user_id,closeness
898,4729839383,0.1852047452786824
899,2389177594,0.1852047452786824
900,68391251,0.1852047452786824
901,551595766,0.1852047452786824
902,549372851,0.1852047452786824
903,1268068531,0.1852047452786824
904,400511159,0.1852047452786824
905,483377865,0.1852047452786824
906,413778284,0.1852047452786824
907,4846221891,0.1852047452786824
908,358703422,0.1852047452786824
909,158169267,0.1852047452786824
910,1628958787,0.1852047452786824
911,2353374818,0.1852047452786824
912,2751068705,0.1852047452786824
913,155659213,0.2363078228533636
914,582050516,0.1852047452786824
915,1011743996,0.1852047452786824
916,471287735,0.1852047452786824
917,76131466,0.2413340470000509
918,2312141016,0.1852047452786824
919,3949022855,0.1852047452786824
920,539506506,0.1852047452786824
921,602131309,0.1852047452786824
922,216833362,0.1852047452786824
923,434404143,0.1852047452786824
924,62559156,0.1852047452786824
925,1565738102,0.1852047452786824
926,1610646036,0.1852047452786824
927,627754645,0.1852047452786824
928,506161598,0.1852047452786824
929,454989902,0.1852047452786824
930,3401223953,0.1852047452786824
931,1323049028,0.1852047452786824
932,483951353,0.1852047452786824
933,223186542,0.1852047452786824
934,442078682,0.1852047452786824
935,880685791,0.1852047452786824
936,489328361,0.1852047452786824
937,1679393064,0.1852047452786824
938,1643705694,0.1852047452786824
939,592770862,0.1852047452786824
940,1147655490,0.1852047452786824
941,3191771572,0.1852047452786824
942,387802342,0.1852047452786824
943,320518266,0.1852047452786824
944,2844207813,0.1852047452786824
945,241953835,0.1852047452786824
946,2585037580,0.1852047452786824
947,238766419,0.1852047452786824
948,70359035,0.1852047452786824
949,203527816,0.1852047452786824
950,892020380,0.1852047452786824
951,834316544,0.1852047452786824
952,255757438,0.1852047452786824
953,550046066,0.1852047452786824
954,460459555,0.1852047452786824
955,627491854,0.2269943062631105
956,713993413,0.2460085480078465
957,258026555,0.1852047452786824
958,3569244683,0.1852047452786824
959,302861425,0.1852047452786824
960,1681057874,0.1852047452786824
961,1689057055,0.1852047452786824
962,87225966,0.1852047452786824
963,421936199,0.1852047452786824
964,1553867388,0.1852047452786824
965,1055041962,0.1852047452786824
966,3356001382,0.1852047452786824
967,315977137,0.1852047452786824
968,412443653,0.1852047452786824
969,420638267,0.1852047452786824
970,2272378339,0.1852047452786824
971,399432418,0.1852047452786824
972,764841038,0.1852047452786824
973,2304425109,0.1852047452786824
974,1436130847,0.1852047452786824
975,2735059424,0.2462420680328721
976,228532030,0.1975897328881469
977,2997595470,0.1975897328881469
978,3107097792,0.1975897328881469
979,2739440034,0.1975897328881469
980,2822253205,0.1975897328881469
981,1978273092,0.1975897328881469
982,1875966462,0.1975897328881469
983,3163239284,0.1975897328881469
984,2698951639,0.1975897328881469
985,4085589439,0.1975897328881469
986,4738047198,0.1975897328881469
987,1904680080,0.1975897328881469
988,746510837880225792,0.1975897328881469
989,742147237883478016,0.1975897328881469
990,3921072794,0.1975897328881469
991,2590991043,0.1975897328881469
992,52661072,0.1975897328881469
993,2537519911,0.1975897328881469
994,33654443,0.1975897328881469
995,2447613072,0.2050213281943572
996,713686701441298432,0.1975897328881469
997,731735694582767617,0.1975897328881469
998,721851890405781504,0.1975897328881469
999,714816334899482625,0.1975897328881469
1000,2379837895,0.1975897328881469
1001,573299587,0.2298123831945826
1002,2376526453,0.1975897328881469
1003,710533300243181569,0.1975897328881469
1004,4450143020,0.2050213281943572
1005,17659206,0.1975897328881469
1006,2278322060,0.1975897328881469
1007,4801348160,0.1975897328881469
1008,2299372021,0.1975897328881469
1009,2271358740,0.1975897328881469
1010,756787257374158848,0.1975897328881469
1011,3300533072,0.1975897328881469
1012,3114771197,0.1975897328881469
1013,566088795,0.1975897328881469
1014,2805738157,0.1975897328881469
1015,3261127538,0.1975897328881469
1016,2480074794,0.1975897328881469
1017,1859446556,0.1975897328881469
1018,2250190424,0.1975897328881469
1019,369934613,0.1975897328881469
1020,2937614834,0.1975897328881469
1021,2393655738,0.1975897328881469
1022,3240288840,0.2050213281943572
1023,2277883633,0.1975897328881469
1024,518435526,0.1975897328881469
1025,2441049547,0.1975897328881469
1026,589808615,0.1975897328881469
1027,2391199867,0.1975897328881469
1028,573926344,0.1975897328881469
1029,2658965796,0.1975897328881469
1030,2336371520,0.1975897328881469
1031,1377804595,0.1975897328881469
1032,701413324848693248,0.1975897328881469
1033,1187630221,0.1975897328881469
1034,385233273,0.1975897328881469
1035,949517366,0.1975897328881469
1036,2272827068,0.1975897328881469
1037,3800344338,0.1975897328881469
1038,2295178704,0.1975897328881469
1039,2332085480,0.1975897328881469
1040,2688000691,0.1975897328881469
1041,2277630612,0.1975897328881469
1042,2852074693,0.1975897328881469
1043,3074553392,0.1975897328881469
1044,2273227202,0.1975897328881469
1045,482010050,0.1975897328881469
1046,2757660134,0.1975897328881469
1047,1251998696,0.1975897328881469
1048,2296152878,0.1975897328881469
1049,734645884160376832,0.1975897328881469
1050,2447416554,0.1975897328881469
1051,568871711,0.1975897328881469
1052,2343865051,0.1975897328881469
1053,1482886988,0.1975897328881469
1054,2464332830,0.1975897328881469
1055,2897348386,0.1975897328881469
1056,128466223,0.1975897328881469
1057,1876260770,0.1975897328881469
1058,1859577036,0.1975897328881469
1059,110936556,0.1975897328881469
1060,113842072,0.2223200554127191
1061,476675010,0.2223435481977222
1062,1715482856,0.3020207014242197
1063,2493449821,0.2319658978159413
1064,1903585982,0.2319658978159413
1065,168541720,0.2319658978159413
1066,1666197619,0.2319658978159413
1067,227090020,0.2319658978159413
1068,1269670286,0.2319658978159413
1069,2148917147,0.2319658978159413
1070,1050600684,0.2319658978159413
1071,1978844395,0.2319658978159413
1072,3119258008,0.2319658978159413
1073,148808406,0.2319658978159413
1074,571686829,0.2319658978159413
1075,809558588,0.237353354055951
1076,970255465,0.2319658978159413
1077,1657471104,0.2502643125231273
1078,743012288,0.2319658978159413
1079,1709179692,0.2319658978159413
1080,1894181414,0.2319658978159413
1081,1296794119,0.2319658978159413
1082,969313722,0.237353354055951
1083,482845520,0.2319658978159413
1084,1670571499,0.2319658978159413
1085,2554132016,0.2319658978159413
1086,2535853568,0.2319658978159413
1087,289113227,0.2319658978159413
1088,1283787792,0.245399647522289
1089,893381306,0.2319658978159413
1090,107244305,0.2319658978159413
1091,405630385,0.2319658978159413
1092,400643679,0.2319658978159413
1093,1051931460,0.2319658978159413
1094,101863078,0.2319658978159413
1095,1065297745,0.2319658978159413
1096,304210063,0.2319658978159413
1097,1550068580,0.2319658978159413
1098,1024968102,0.237353354055951
1099,2692441437,0.2319658978159413
1100,505295488,0.2319658978159413
1101,1195584181,0.2319658978159413
1102,1667518357,0.2319658978159413
1103,2438803474,0.2319658978159413
1104,2285506964,0.2319658978159413
1105,2429733265,0.2319658978159413
1106,60047420,0.2319658978159413
1107,2404974846,0.2319658978159413
1108,361891312,0.2319658978159413
1109,2981670316,0.2319658978159413
1110,1417151329,0.2319658978159413
1111,2237157554,0.2319658978159413
1112,2583141287,0.2319658978159413
1113,2434039378,0.2319658978159413
1114,872649620,0.2319658978159413
1115,1392758252,0.237353354055951
1116,972344473,0.2319658978159413
1117,405074670,0.2319658978159413
1118,2979653176,0.2319658978159413
1119,566670516,0.2319658978159413
1120,1938416161,0.2319658978159413
1121,1636220473,0.2319658978159413
1122,1589320309,0.2319658978159413
1123,2542486555,0.2319658978159413
1124,387734921,0.2671585570588152
1125,556312149,0.2319658978159413
1126,2580436125,0.2319658978159413
1127,2244901257,0.2319658978159413
1128,2232288326,0.2319658978159413
1129,1428400662,0.237353354055951
1130,584180820,0.2319658978159413
1131,298783999,0.2319658978159413
1132,2459385322,0.2319658978159413
1133,558673774,0.2319658978159413
1134,2202359981,0.2319658978159413
1135,245445000,0.2319658978159413
1136,1040478518,0.2319658978159413
1137,2780618884,0.2319658978159413
1138,2322225171,0.2319658978159413
1139,3849837732,0.2319658978159413
1140,367233469,0.2319658978159413
1141,475143353,0.2319658978159413
1142,1009284571,0.237353354055951
1143,324288344,0.2319658978159413
1144,2295373826,0.2319658978159413
1145,2996099303,0.2319658978159413
1146,327259121,0.2319658978159413
1147,545774136,0.2319658978159413
1148,2159521167,0.2319658978159413
1149,2437683427,0.2319658978159413
1150,619476789,0.2671585570588152
1151,2330130450,0.2319658978159413
1152,2902070220,0.2319658978159413
1153,2495505593,0.2319658978159413
1154,1375907310,0.2319658978159413
1155,919490101,0.2319658978159413
1156,3057009479,0.2319658978159413
1157,1571261108,0.2319658978159413
1158,2498211244,0.2319658978159413
1159,415745778,0.2319658978159413
1160,2944277805,0.2319658978159413
1161,2732302745,0.2319658978159413
1162,2260496169,0.2319658978159413
1163,2244751061,0.2319658978159413
1164,1436076734,0.2671585570588152
1165,1702687560,0.2319658978159413
1166,595551703,0.2319658978159413
1167,2346066432,0.2381054166876225
1168,1143940700,0.2319658978159413
1169,480291508,0.2319658978159413
1170,93167589,0.272714180791774
1171,1659002090,0.2319658978159413
1172,2258175419,0.2319658978159413
1173,2732256743,0.2319658978159413
1174,227355164,0.2319658978159413
1175,2847707750,0.2319658978159413
1176,4128551601,0.2319658978159413
1177,2357580204,0.2319658978159413
1178,168588803,0.2319658978159413
1179,1440626652,0.2319658978159413
1180,763878703,0.2319658978159413
1181,574078191,0.2319658978159413
1182,1648608266,0.2319658978159413
1183,634905431,0.2319658978159413
1184,2683123041,0.2319658978159413
1185,3023879662,0.2319658978159413
1186,966760218,0.2319658978159413
1187,1630091234,0.2319658978159413
1188,1043348701,0.2319658978159413
1189,974512724,0.2319658978159413
1190,1425861522,0.2319658978159413
1191,595200874,0.2319658978159413
1192,903423260,0.2319658978159413
1193,1503439646,0.2319658978159413
1194,2664713497,0.2319658978159413
1195,81674374,0.2671585570588152
1196,898158493,0.2319658978159413
1197,1024675410,0.2319658978159413
1198,30264744,0.2319658978159413
1199,167777552,0.2319658978159413
1200,2889503416,0.2319658978159413
1201,2358690738,0.2319658978159413
1202,1344549624,0.2319658978159413
1203,1446869695,0.2319658978159413
1204,2631318796,0.2319658978159413
1205,633941684,0.2319658978159413
1206,63011335,0.2319658978159413
1207,947453166,0.2319658978159413
1208,216473923,0.2319658978159413
1209,772592029,0.2319658978159413
1210,440839566,0.2319658978159413
1211,335911262,0.2319658978159413
1212,590317196,0.2319658978159413
1213,3142367507,0.2319658978159413
1214,1614944888,0.2319658978159413
1215,2366118332,0.2319658978159413
1216,1060953906,0.2319658978159413
1217,1348199707,0.2319658978159413
1218,1655169702,0.2319658978159413
1219,552147716,0.2319658978159413
1220,2147666192,0.2319658978159413
1221,310413721,0.2319658978159413
1222,283793884,0.2319658978159413
1223,2266277821,0.2319658978159413
1224,2911142994,0.2319658978159413
1225,1051234495,0.2319658978159413
1226,46496630,0.2319658978159413
1227,157441258,0.2319658978159413
1228,1292246089,0.2319658978159413
1229,508356778,0.2319658978159413
1230,2782764195,0.237353354055951
1231,429279859,0.2319658978159413
1232,238044258,0.2319658978159413
1233,3163208238,0.2319658978159413
1234,2267711323,0.2319658978159413
1235,3194775127,0.2319658978159413
1236,1311566120,0.2319658978159413
1237,251273272,0.2319658978159413
1238,1894216658,0.2319658978159413
1239,858585150,0.2319658978159413
1240,2740752323,0.2319658978159413
1241,1523213786,0.2319658978159413
1242,1226879348,0.2319658978159413
1243,179227277,0.2319658978159413
1244,2721687730,0.2319658978159413
1245,1913529349,0.2319658978159413
1246,2440718263,0.2319658978159413
1247,233159485,0.2319658978159413
1248,1482910196,0.2319658978159413
1249,3016111524,0.2319658978159413
1250,1219124822,0.2319658978159413
1251,540541237,0.2319658978159413
1252,548795906,0.2319658978159413
1253,2907750175,0.2319658978159413
1254,415449556,0.2319658978159413
1255,1017236708,0.2319658978159413
1256,498327251,0.2319658978159413
1257,346049945,0.2319658978159413
1258,161026672,0.2319658978159413
1259,614012173,0.2319658978159413
1260,2892600437,0.2319658978159413
1261,43195848,0.2459446471940465
1262,2745838060,0.2319658978159413
1263,2827639654,0.2319658978159413
1264,1569585571,0.2319658978159413
1265,245798971,0.2319658978159413
1266,1702501770,0.2319658978159413
1267,537267754,0.2319658978159413
1268,2265034554,0.2319658978159413
1269,1584616338,0.2319658978159413
1270,564271605,0.2319658978159413
1271,147607807,0.2319658978159413
1272,843535740,0.2319658978159413
1273,2313695954,0.2319658978159413
1274,2275233544,0.2319658978159413
1275,2569377674,0.2319658978159413
1276,2803563314,0.2319658978159413
1277,2806462423,0.2319658978159413
1278,542039824,0.2319658978159413
1279,1618254163,0.2319658978159413
1280,371593528,0.2319658978159413
1281,1945246926,0.2319658978159413
1282,2164640320,0.2319658978159413
1283,1008919650,0.2319658978159413
1284,2537917382,0.2319658978159413
1285,1535633298,0.2319658978159413
1286,3157707258,0.2319658978159413
1287,715104863,0.2319658978159413
1288,939903710,0.2319658978159413
1289,2546583881,0.2319658978159413
1290,1269600211,0.2319658978159413
1291,1123627458,0.2319658978159413
1292,610121214,0.2319658978159413
1293,1485534570,0.2319658978159413
1294,952368253,0.2319658978159413
1295,611673535,0.2319658978159413
1296,1178438191,0.2319658978159413
1297,1098559136,0.2319658978159413
1298,1295023494,0.2319658978159413
1299,2883813762,0.2319658978159413
1300,3017886692,0.2319658978159413
1301,2329909692,0.2319658978159413
1302,982157874,0.2319658978159413
1303,1033814072,0.2319658978159413
1304,1401158167,0.2319658978159413
1305,764109127,0.2319658978159413
1306,634018161,0.2319658978159413
1307,2263962105,0.2319658978159413
1308,422093203,0.2319658978159413
1309,521731256,0.2319658978159413
1310,2529002313,0.2319658978159413
1311,3160152152,0.2319658978159413
1312,1349208638,0.2319658978159413
1313,437729007,0.2319658978159413
1314,1969939488,0.2319658978159413
1315,2359751137,0.2319658978159413
1316,1055048664,0.2319658978159413
1317,1873595046,0.2319658978159413
1318,1061663443,0.2319658978159413
1319,2249384737,0.2319658978159413
1320,400957109,0.2319658978159413
1321,2182625797,0.2319658978159413
1322,2150979166,0.2319658978159413
1323,531593411,0.2319658978159413
1324,560033532,0.2319658978159413
